,id,profit
7782,7782,0.0
7783,7783,0.10762000000000001
7784,7784,0.07071999999999999
7785,7785,0.08072
7786,7786,0.09072000000000001
7787,7787,0.10071999999999999
7788,7788,0.10071999999999999
7789,7789,0.09072000000000001
7790,7790,0.11072
7791,7791,-0.018879999999999994
7792,7792,0.0061200000000000004
7793,7793,-0.018879999999999994
7794,7794,0.0061200000000000004
7795,7795,-0.011179999999999995
7796,7796,0.12222000000000001
7797,7797,0.12042000000000001
7798,7798,0.10801999999999999
7799,7799,-0.009980000000000003
7800,7800,0.11042
7801,7801,0.10501999999999999
7802,7802,0.08042
7803,7803,0.0
7804,7804,0.0
7805,7805,0.0
7806,7806,0.0
7807,7807,0.0
7808,7808,0.0
7809,7809,0.0
7810,7810,0.0
7811,7811,0.0
7812,7812,0.0
7813,7813,0.0
7814,7814,0.0
7815,7815,0.0
7816,7816,0.011120000000000005
7817,7817,0.011120000000000005
7818,7818,0.011120000000000005
7819,7819,0.0
7820,7820,0.0
7821,7821,0.002119999999999997
7822,7822,0.031119999999999995
7823,7823,0.061119999999999994
7824,7824,-0.028880000000000003
7825,7825,-0.01088
7826,7826,-0.00988
7827,7827,0.03912
7828,7828,0.0
7829,7829,0.0
7830,7830,0.0
7831,7831,0.0
7832,7832,0.0
7833,7833,0.0
7834,7834,0.0
7835,7835,0.0
7836,7836,0.0
7837,7837,0.0
7838,7838,0.0
7839,7839,0.0
7840,7840,0.24112
7841,7841,0.0
7842,7842,0.0
7843,7843,0.0
7844,7844,0.0
7845,7845,0.0
7846,7846,0.0
7847,7847,0.0
7848,7848,0.0
7849,7849,0.0
7850,7850,0.0
7851,7851,0.0
7852,7852,0.0
7853,7853,-7.999999999999674e-05
7854,7854,0.0
7855,7855,-7.999999999999674e-05
7856,7856,0.0
7857,7857,0.022220000000000004
7858,7858,0.0061200000000000004
7859,7859,0.022220000000000004
7860,7860,-7.999999999999674e-05
7861,7861,0.031119999999999995
7862,7862,0.011120000000000005
7863,7863,0.011120000000000005
7864,7864,0.011120000000000005
7865,7865,0.011120000000000005
7866,7866,0.011120000000000005
7867,7867,0.0
7868,7868,0.011120000000000005
7869,7869,0.0
7870,7870,0.06992
7871,7871,0.0
7872,7872,0.09011999999999999
7873,7873,0.05012000000000001
7874,7874,0.07012
7875,7875,0.05012000000000001
7876,7876,0.08012000000000001
7877,7877,0.0
7878,7878,0.0
7879,7879,0.0
7880,7880,0.0
7881,7881,0.0
7882,7882,0.0
7883,7883,0.0
7884,7884,0.0
7885,7885,0.0
7886,7886,0.0
7887,7887,0.011120000000000005
7888,7888,0.0
7889,7889,0.0
7890,7890,0.0
7891,7891,0.0
7892,7892,0.0
7893,7893,0.0
7894,7894,-0.013880000000000003
7895,7895,0.031119999999999995
7896,7896,0.0
7897,7897,0.010120000000000004
7898,7898,0.02012
7899,7899,0.031119999999999995
7900,7900,0.0
7901,7901,0.0
7902,7902,0.0
7903,7903,0.0
7904,7904,0.0
7905,7905,0.91112
7906,7906,-0.010080000000000006
7907,7907,0.001119999999999996
7908,7908,0.0
7909,7909,0.0
7910,7910,0.03612
7911,7911,0.031119999999999995
7912,7912,0.10801999999999999
7913,7913,0.10801999999999999
7914,7914,0.10112
7915,7915,0.09111999999999999
7916,7916,0.09111999999999999
7917,7917,0.09111999999999999
7918,7918,0.10801999999999999
7919,7919,0.11001999999999999
7920,7920,-0.015880000000000005
7921,7921,0.011120000000000005
7922,7922,0.03612
7923,7923,0.010120000000000004
7924,7924,0.0010041529042784936
7925,7925,0.0
7926,7926,0.0
7927,7927,0.031119999999999995
7928,7928,0.031119999999999995
7929,7929,0.0
7930,7930,0.0
7931,7931,0.0
7932,7932,0.0
7933,7933,0.20011999999999996
7934,7934,0.041120000000000004
7935,7935,0.041120000000000004
7936,7936,0.041120000000000004
7937,7937,0.041120000000000004
7938,7938,0.041120000000000004
7939,7939,0.041120000000000004
7940,7940,0.0
7941,7941,0.041120000000000004
7942,7942,-0.019879999999999995
7943,7943,-0.019879999999999995
7944,7944,-0.019879999999999995
7945,7945,0.05012000000000001
7946,7946,-0.05988
7947,7947,0.030119999999999994
7948,7948,0.10112
7949,7949,-0.012880000000000003
7950,7950,-0.0008800000000000058
7951,7951,0.0
7952,7952,0.0
7953,7953,0.0
7954,7954,0.031119999999999995
7955,7955,0.0
7956,7956,0.0
7957,7957,0.0
7958,7958,0.0
7959,7959,0.0
7960,7960,0.0
7961,7961,0.0
7962,7962,0.0
7963,7963,0.0
7964,7964,0.030119999999999994
7965,7965,0.0
7966,7966,0.0
7967,7967,0.0
7968,7968,0.0
7969,7969,0.00011999999999999511
7970,7970,-0.02688
7971,7971,-0.020879999999999996
7972,7972,0.02112
7973,7973,0.0061200000000000004
7974,7974,-0.03118
7975,7975,-0.02978
7976,7976,-0.03048
7977,7977,0.009120000000000003
7978,7978,0.11012000000000001
7979,7979,0.10012
7980,7980,0.10012
7981,7981,0.09612
7982,7982,0.08112000000000001
7983,7983,0.08112000000000001
7984,7984,0.07112
7985,7985,0.0
7986,7986,0.0
7987,7987,0.061119999999999994
7988,7988,0.061119999999999994
7989,7989,0.061119999999999994
7990,7990,0.0
7991,7991,0.061119999999999994
7992,7992,0.13112000000000001
7993,7993,0.041120000000000004
7994,7994,0.061119999999999994
7995,7995,0.0
7996,7996,0.11112000000000001
7997,7997,0.031119999999999995
7998,7998,0.08611999999999999
7999,7999,0.08611999999999999
8000,8000,0.11112000000000001
8001,8001,0.08611999999999999
8002,8002,0.08112000000000001
8003,8003,0.08112000000000001
8004,8004,0.08611999999999999
8005,8005,0.08112000000000001
8006,8006,0.0
8007,8007,0.0
8008,8008,0.0
8009,8009,0.0
8010,8010,0.0
8011,8011,0.0
8012,8012,0.0
8013,8013,0.0
8014,8014,0.0
8015,8015,0.0
8016,8016,0.0
8017,8017,0.0
8018,8018,0.0
8019,8019,0.0
8020,8020,0.0
8021,8021,0.0
8022,8022,0.0
8023,8023,0.041120000000000004
8024,8024,0.0
8025,8025,0.0
8026,8026,0.0
8027,8027,0.0
8028,8028,0.0
8029,8029,0.0
8030,8030,-0.06888
8031,8031,0.011120000000000005
8032,8032,0.0
8033,8033,0.0
8034,8034,0.15511999999999998
8035,8035,0.16111999999999999
8036,8036,0.0010199999999999931
8037,8037,0.010419999999999999
8038,8038,0.05611999999999999
8039,8039,0.011120000000000005
8040,8040,0.0010199999999999931
8041,8041,0.011120000000000005
8042,8042,0.05112000000000001
8043,8043,0.0
8044,8044,0.0
8045,8045,0.0
8046,8046,0.0
8047,8047,0.0
8048,8048,0.0
8049,8049,0.0
8050,8050,0.0
8051,8051,0.0
8052,8052,0.0
8053,8053,0.008120000000000002
8054,8054,0.0
8055,8055,0.0
8056,8056,0.0
8057,8057,0.0
8058,8058,0.0
8059,8059,0.0
8060,8060,0.0
8061,8061,0.0
8062,8062,0.0
8063,8063,0.0
8064,8064,0.0
8065,8065,0.0
8066,8066,-0.028880000000000003
8067,8067,0.001119999999999996
8068,8068,0.008120000000000002
8069,8069,-0.008879999999999999
8070,8070,-0.0018800000000000067
8071,8071,-0.008879999999999999
8072,8072,-0.018979999999999997
8073,8073,0.008120000000000002
8074,8074,0.0
8075,8075,0.0
8076,8076,0.0
8077,8077,0.0
8078,8078,0.0
8079,8079,0.0
8080,8080,0.0
8081,8081,0.0
8082,8082,0.0
8083,8083,0.0
8084,8084,0.0
8085,8085,0.0
8086,8086,0.061119999999999994
8087,8087,0.05611999999999999
8088,8088,0.07612000000000001
8089,8089,0.0
8090,8090,-0.028880000000000003
8091,8091,-0.028880000000000003
8092,8092,-0.028880000000000003
8093,8093,-0.03888
8094,8094,-0.028880000000000003
8095,8095,-0.008879999999999999
8096,8096,0.0
8097,8097,0.0
8098,8098,0.0
8099,8099,0.0
8100,8100,0.0
8101,8101,0.0
8102,8102,0.0
8103,8103,0.0
8104,8104,0.0
8105,8105,-0.008980000000000002
8106,8106,0.001119999999999996
8107,8107,-0.0038799999999999946
8108,8108,0.061119999999999994
8109,8109,-0.03018
8110,8110,-0.018879999999999994
8111,8111,-0.018879999999999994
8112,8112,-0.01908
8113,8113,0.0
8114,8114,0.0
8115,8115,0.0
8116,8116,0.0
8117,8117,0.0
8118,8118,0.0
8119,8119,0.0
8120,8120,0.0
8121,8121,0.0
8122,8122,0.0
8123,8123,0.0
8124,8124,0.0
8125,8125,0.0
8126,8126,0.0
8127,8127,0.0
8128,8128,0.0
8129,8129,0.41112
8130,8130,-0.018879999999999994
8131,8131,0.0
8132,8132,0.0
8133,8133,0.0
8134,8134,0.0
8135,8135,0.0
8136,8136,0.0
8137,8137,0.0
8138,8138,0.0
8139,8139,0.0
8140,8140,0.0
8141,8141,0.0
8142,8142,0.0
8143,8143,0.041120000000000004
8144,8144,0.0
8145,8145,0.0
8146,8146,0.0
8147,8147,0.0
8148,8148,0.0
8149,8149,0.0
8150,8150,0.0
8151,8151,0.0
8152,8152,0.0
8153,8153,0.0
8154,8154,0.20111999999999997
8155,8155,0.06011999999999999
8156,8156,0.10992
8157,8157,0.10992
8158,8158,0.10992
8159,8159,0.10992
8160,8160,0.10992
8161,8161,0.10992
8162,8162,0.10992
8163,8163,0.10992
8164,8164,0.0
8165,8165,0.0
8166,8166,0.0
8167,8167,0.0
8168,8168,0.0
8169,8169,0.0
8170,8170,0.00011999999999999511
8171,8171,0.00011999999999999511
8172,8172,-0.00988
8173,8173,0.00011999999999999511
8174,8174,-0.00988
8175,8175,0.0
8176,8176,0.0
8177,8177,0.0
8178,8178,0.0
8179,8179,0.0
8180,8180,0.0
8181,8181,0.0
8182,8182,0.0
8183,8183,-0.04388
8184,8184,-0.04388
8185,8185,0.0
8186,8186,0.0
8187,8187,0.0
8188,8188,0.0
8189,8189,-0.018879999999999994
8190,8190,-0.018879999999999994
8191,8191,0.011120000000000005
8192,8192,-0.03888
8193,8193,0.0
8194,8194,0.0
8195,8195,0.0
8196,8196,0.06011999999999999
8197,8197,0.11012000000000001
8198,8198,0.0
8199,8199,0.0
8200,8200,0.06011999999999999
8201,8201,0.011120000000000005
8202,8202,0.0
8203,8203,0.0
8204,8204,0.0
8205,8205,0.0
8206,8206,0.0
8207,8207,0.0
8208,8208,0.0
8209,8209,0.0
8210,8210,0.0
8211,8211,0.0
8212,8212,0.0
8213,8213,0.0
8214,8214,0.0
8215,8215,0.0
8216,8216,0.0
8217,8217,0.0
8218,8218,0.0
8219,8219,0.0
8220,8220,0.0
8221,8221,0.0
8222,8222,0.0
8223,8223,0.0
8224,8224,0.0
8225,8225,0.0
8226,8226,0.041120000000000004
8227,8227,0.0
8228,8228,0.0
8229,8229,0.0
8230,8230,0.061119999999999994
8231,8231,0.0
8232,8232,0.0
8233,8233,0.0
8234,8234,0.0
8235,8235,0.0
8236,8236,0.0
8237,8237,0.0
8238,8238,0.0
8239,8239,0.0
8240,8240,0.0
8241,8241,0.0
8242,8242,0.05012000000000001
8243,8243,0.0
8244,8244,-0.0038799999999999946
8245,8245,-0.0038799999999999946
8246,8246,0.05012000000000001
8247,8247,-0.008879999999999999
8248,8248,0.001119999999999996
8249,8249,0.001119999999999996
8250,8250,0.0
8251,8251,0.0
8252,8252,0.0
8253,8253,0.0
8254,8254,0.0
8255,8255,0.0
8256,8256,0.0
8257,8257,0.0
8258,8258,0.0
8259,8259,0.0
8260,8260,0.0
8261,8261,0.0
8262,8262,0.0
8263,8263,0.0
8264,8264,0.0
8265,8265,0.0
8266,8266,0.0
8267,8267,0.0
8268,8268,0.031119999999999995
8269,8269,0.0
8270,8270,0.0
8271,8271,0.0
8272,8272,0.0
8273,8273,0.0
8274,8274,0.0
8275,8275,0.0
8276,8276,0.0
8277,8277,0.031119999999999995
8278,8278,0.0
8279,8279,0.0
8280,8280,0.0
8281,8281,0.0
8282,8282,0.061119999999999994
8283,8283,0.0
8284,8284,0.0
8285,8285,-0.04888
8286,8286,0.0
8287,8287,-0.04888
8288,8288,0.0
8289,8289,-0.04888
8290,8290,-0.04888
8291,8291,-0.06888
8292,8292,-0.06888
8293,8293,0.0
8294,8294,0.13112000000000001
8295,8295,0.11112000000000001
8296,8296,0.11112000000000001
8297,8297,0.031020000000000006
8298,8298,0.031119999999999995
8299,8299,0.031119999999999995
8300,8300,0.031119999999999995
8301,8301,0.031119999999999995
8302,8302,0.031119999999999995
8303,8303,0.0
8304,8304,0.0
8305,8305,0.0
8306,8306,0.0
8307,8307,0.0
8308,8308,0.07112
8309,8309,0.08112000000000001
8310,8310,0.0
8311,8311,0.0
8312,8312,0.0
8313,8313,0.0
8314,8314,0.0
8315,8315,0.0
8316,8316,0.0
8317,8317,0.0
8318,8318,-0.030879999999999998
8319,8319,-0.0048799999999999955
8320,8320,-0.028880000000000003
8321,8321,-0.008879999999999999
8322,8322,-0.0038799999999999946
8323,8323,0.031119999999999995
8324,8324,-0.014880000000000004
8325,8325,-0.028880000000000003
8326,8326,0.0
8327,8327,0.0
8328,8328,0.0
8329,8329,0.0
8330,8330,0.061119999999999994
8331,8331,0.0
8332,8332,0.0
8333,8333,0.0
8334,8334,0.09812
8335,8335,0.0
8336,8336,0.0
8337,8337,0.0
8338,8338,0.0
8339,8339,0.0
8340,8340,0.0
8341,8341,0.0
8342,8342,0.0
8343,8343,0.07112
8344,8344,0.07112
8345,8345,0.07112
8346,8346,0.07112
8347,8347,0.07112
8348,8348,0.07112
8349,8349,0.07112
8350,8350,0.07112
8351,8351,0.0
8352,8352,0.0
8353,8353,0.0
8354,8354,0.0
8355,8355,0.041120000000000004
8356,8356,0.0
8357,8357,0.0
8358,8358,0.05112000000000001
8359,8359,0.011120000000000005
8360,8360,0.041120000000000004
8361,8361,0.041120000000000004
8362,8362,0.041120000000000004
8363,8363,0.041120000000000004
8364,8364,0.041120000000000004
8365,8365,0.041120000000000004
8366,8366,0.041120000000000004
8367,8367,0.03912
8368,8368,0.05112000000000001
8369,8369,0.011120000000000005
8370,8370,0.011120000000000005
8371,8371,0.041120000000000004
8372,8372,0.03912
8373,8373,0.041120000000000004
8374,8374,0.031119999999999995
8375,8375,0.0
8376,8376,0.0
8377,8377,0.0
8378,8378,0.0
8379,8379,0.0
8380,8380,0.0
8381,8381,0.0
8382,8382,0.0
8383,8383,0.0
8384,8384,0.0
8385,8385,0.0
8386,8386,0.0
8387,8387,0.0
8388,8388,0.0
8389,8389,0.0
8390,8390,0.0
8391,8391,0.0
8392,8392,0.0
8393,8393,0.0
8394,8394,0.0
8395,8395,0.0
8396,8396,0.0
8397,8397,-0.008879999999999999
8398,8398,-0.008879999999999999
8399,8399,-0.008879999999999999
8400,8400,-0.008879999999999999
8401,8401,-0.02388
8402,8402,0.09612
8403,8403,0.09111999999999999
8404,8404,0.10112
8405,8405,-0.008879999999999999
8406,8406,0.11112000000000001
8407,8407,0.09111999999999999
8408,8408,0.09111999999999999
8409,8409,0.06862
8410,8410,-0.018879999999999994
8411,8411,-0.03888
8412,8412,-0.03888
8413,8413,-0.028880000000000003
8414,8414,-0.018879999999999994
8415,8415,-0.008879999999999999
8416,8416,-0.008879999999999999
8417,8417,-0.018879999999999994
8418,8418,0.0
8419,8419,0.0
8420,8420,0.0
8421,8421,0.0
8422,8422,0.0
8423,8423,0.001119999999999996
8424,8424,0.0061200000000000004
8425,8425,0.0
8426,8426,0.0
8427,8427,0.0
8428,8428,-0.030879999999999998
8429,8429,0.031119999999999995
8430,8430,-0.0038799999999999946
8431,8431,0.10112
8432,8432,-0.06988
8433,8433,-0.07898
8434,8434,-0.02998
8435,8435,0.010120000000000004
8436,8436,0.11112000000000001
8437,8437,-0.03888
8438,8438,0.0
8439,8439,0.0
8440,8440,0.0
8441,8441,0.0
8442,8442,0.0
8443,8443,0.0
8444,8444,0.0
8445,8445,0.0
8446,8446,0.0
8447,8447,0.0
8448,8448,0.0
8449,8449,0.0
8450,8450,0.0061200000000000004
8451,8451,0.001119999999999996
8452,8452,0.05112000000000001
8453,8453,0.0
8454,8454,0.0
8455,8455,0.0
8456,8456,0.11112000000000001
8457,8457,0.0
8458,8458,0.11112000000000001
8459,8459,0.0
8460,8460,0.0
8461,8461,0.0
8462,8462,0.011120000000000005
8463,8463,0.05611999999999999
8464,8464,0.05611999999999999
8465,8465,0.0
8466,8466,-0.008879999999999999
8467,8467,0.001119999999999996
8468,8468,-0.008879999999999999
8469,8469,-0.008879999999999999
8470,8470,0.0
8471,8471,-0.03888
8472,8472,-0.03888
8473,8473,-0.03888
8474,8474,-0.03888
8475,8475,-0.04888
8476,8476,-0.03888
8477,8477,-0.04888
8478,8478,-0.04888
8479,8479,0.0
8480,8480,-0.029880000000000004
8481,8481,-0.029880000000000004
8482,8482,-0.029880000000000004
8483,8483,0.0
8484,8484,-0.029880000000000004
8485,8485,-0.029880000000000004
8486,8486,-0.04888
8487,8487,-0.03888
8488,8488,-0.07888
8489,8489,-0.018879999999999994
8490,8490,0.10612
8491,8491,0.09102
8492,8492,0.09102
8493,8493,0.09102
8494,8494,0.11102
8495,8495,0.11012000000000001
8496,8496,0.10102000000000001
8497,8497,0.10102000000000001
8498,8498,-0.07888
8499,8499,0.031119999999999995
8500,8500,-0.07888
8501,8501,-0.07888
8502,8502,0.031119999999999995
8503,8503,-0.018879999999999994
8504,8504,-0.018879999999999994
8505,8505,0.07112
8506,8506,-0.019379999999999994
8507,8507,0.061119999999999994
8508,8508,-0.018879999999999994
8509,8509,-0.013880000000000003
8510,8510,-0.019180000000000003
8511,8511,0.0
8512,8512,0.0
8513,8513,0.0
8514,8514,0.0
8515,8515,0.0
8516,8516,0.0
8517,8517,0.0
8518,8518,0.0
8519,8519,0.0
8520,8520,0.0
8521,8521,0.0
8522,8522,0.0
8523,8523,0.0
8524,8524,0.0
8525,8525,0.0
8526,8526,0.0
8527,8527,0.0
8528,8528,0.011120000000000005
8529,8529,0.0
8530,8530,0.0
8531,8531,0.026120000000000004
8532,8532,0.0
8533,8533,0.05611999999999999
8534,8534,0.11112000000000001
8535,8535,0.0
8536,8536,0.031119999999999995
8537,8537,0.031119999999999995
8538,8538,0.031119999999999995
8539,8539,0.0
8540,8540,0.0
8541,8541,0.0
8542,8542,0.0
8543,8543,0.0
8544,8544,0.0
8545,8545,0.0
8546,8546,0.0
8547,8547,-0.07888
8548,8548,0.001119999999999996
8549,8549,0.0
8550,8550,0.0
8551,8551,0.0
8552,8552,0.0
8553,8553,0.0
8554,8554,0.0
8555,8555,0.0
8556,8556,0.08611999999999999
8557,8557,0.041120000000000004
8558,8558,0.05112000000000001
8559,8559,0.06612
8560,8560,0.0
8561,8561,0.0
8562,8562,0.0
8563,8563,0.0
8564,8564,0.0
8565,8565,0.0
8566,8566,0.0
8567,8567,0.0
8568,8568,0.0
8569,8569,0.0
8570,8570,0.0
8571,8571,0.0
8572,8572,0.0
8573,8573,0.0
8574,8574,0.0
8575,8575,0.0
8576,8576,0.0
8577,8577,0.08611999999999999
8578,8578,0.0
8579,8579,0.0
8580,8580,0.0
8581,8581,0.0
8582,8582,0.0
8583,8583,0.0
8584,8584,0.0
8585,8585,0.0
8586,8586,0.0
8587,8587,0.0
8588,8588,0.05112000000000001
8589,8589,0.05112000000000001
8590,8590,0.061119999999999994
8591,8591,0.05112000000000001
8592,8592,0.061119999999999994
8593,8593,0.0
8594,8594,0.05112000000000001
8595,8595,0.011120000000000005
8596,8596,0.0
8597,8597,0.0
8598,8598,0.0
8599,8599,0.0
8600,8600,0.061119999999999994
8601,8601,0.11112000000000001
8602,8602,0.011020000000000002
8603,8603,0.011020000000000002
8604,8604,-0.06988
8605,8605,0.0
8606,8606,0.0
8607,8607,0.0
8608,8608,0.0
8609,8609,0.0
8610,8610,0.0
8611,8611,0.0
8612,8612,0.0
8613,8613,0.0
8614,8614,0.0
8615,8615,0.0
8616,8616,0.0
8617,8617,0.0
8618,8618,0.0
8619,8619,0.0
8620,8620,0.0
8621,8621,0.0
8622,8622,0.0
8623,8623,-0.00988
8624,8624,-0.019680000000000003
8625,8625,-0.020379999999999995
8626,8626,0.08112000000000001
8627,8627,-0.013880000000000003
8628,8628,-0.0038799999999999946
8629,8629,-0.020879999999999996
8630,8630,0.011120000000000005
8631,8631,0.0
8632,8632,0.0
8633,8633,0.0
8634,8634,0.0
8635,8635,0.0
8636,8636,0.0
8637,8637,0.0
8638,8638,0.0
8639,8639,0.0
8640,8640,0.0
8641,8641,0.0
8642,8642,0.0
8643,8643,0.0
8644,8644,0.0
8645,8645,0.0
8646,8646,0.0
8647,8647,0.0
8648,8648,0.0
8649,8649,0.0
8650,8650,0.0
8651,8651,0.0
8652,8652,0.0
8653,8653,0.041120000000000004
8654,8654,0.0
8655,8655,0.001119999999999996
8656,8656,0.041120000000000004
8657,8657,-0.008879999999999999
8658,8658,0.001119999999999996
8659,8659,-0.028880000000000003
8660,8660,0.0
8661,8661,0.0
8662,8662,0.041120000000000004
8663,8663,0.010120000000000004
8664,8664,0.0
8665,8665,0.05112000000000001
8666,8666,0.001119999999999996
8667,8667,0.0
8668,8668,0.08112000000000001
8669,8669,0.08112000000000001
8670,8670,0.16111999999999999
8671,8671,0.11112000000000001
8672,8672,-0.05188
8673,8673,0.011120000000000005
8674,8674,0.031119999999999995
8675,8675,0.0
8676,8676,0.0
8677,8677,0.0
8678,8678,0.0
8679,8679,0.0
8680,8680,0.0
8681,8681,0.0
8682,8682,0.0
8683,8683,0.0
8684,8684,0.0
8685,8685,0.031119999999999995
8686,8686,0.031119999999999995
8687,8687,0.031119999999999995
8688,8688,0.031119999999999995
8689,8689,0.0
8690,8690,0.0
8691,8691,0.0
8692,8692,0.0
8693,8693,0.0
8694,8694,0.0
8695,8695,0.0
8696,8696,0.0
8697,8697,0.0
8698,8698,0.0
8699,8699,0.0
8700,8700,0.0
8701,8701,0.0
8702,8702,0.0
8703,8703,0.0
8704,8704,0.0
8705,8705,0.0
8706,8706,0.0
8707,8707,0.001119999999999996
8708,8708,0.001119999999999996
8709,8709,0.00011999999999999511
8710,8710,0.0
8711,8711,0.0
8712,8712,0.001119999999999996
8713,8713,0.0
8714,8714,0.0
8715,8715,0.0
8716,8716,0.0
8717,8717,0.0
8718,8718,0.0
8719,8719,0.0
8720,8720,0.02112
8721,8721,0.0
8722,8722,0.26111999999999996
8723,8723,0.0
8724,8724,0.0
8725,8725,0.011120000000000005
8726,8726,0.0
8727,8727,0.0
8728,8728,0.0
8729,8729,0.0
8730,8730,0.0
8731,8731,0.0
8732,8732,0.0
8733,8733,0.0
8734,8734,0.0
8735,8735,0.0
8736,8736,0.0
8737,8737,0.0
8738,8738,0.0
8739,8739,0.09812
8740,8740,0.0
8741,8741,0.061119999999999994
8742,8742,0.0
8743,8743,0.0
8744,8744,0.0
8745,8745,0.0
8746,8746,0.0
8747,8747,0.0
8748,8748,0.0
8749,8749,0.0
8750,8750,0.0
8751,8751,0.0
8752,8752,-0.03888
8753,8753,-0.03888
8754,8754,0.031119999999999995
8755,8755,0.031119999999999995
8756,8756,-0.03888
8757,8757,-0.03888
8758,8758,-0.04888
8759,8759,-0.03888
8760,8760,0.0
8761,8761,0.0
8762,8762,0.0
8763,8763,0.0
8764,8764,0.0
8765,8765,0.0
8766,8766,0.0
8767,8767,0.0
8768,8768,0.0061200000000000004
8769,8769,0.001119999999999996
8770,8770,-0.0461155913333905
8771,8771,-0.059912276878497706
8772,8772,0.0
8773,8773,0.0
8774,8774,-0.06888
8775,8775,-0.06888
8776,8776,-0.06888
8777,8777,0.018019999999999994
8778,8778,0.0
8779,8779,0.0
8780,8780,0.0
8781,8781,0.0
8782,8782,0.0
8783,8783,0.0
8784,8784,0.0
8785,8785,0.0
8786,8786,0.0
8787,8787,0.0
8788,8788,0.0
8789,8789,0.0
8790,8790,0.0
8791,8791,0.0
8792,8792,0.0
8793,8793,0.0
8794,8794,0.0
8795,8795,0.011020000000000002
8796,8796,0.10992
8797,8797,0.010120000000000004
8798,8798,0.011020000000000002
8799,8799,0.09612
8800,8800,0.010120000000000004
8801,8801,0.061020000000000005
8802,8802,0.09712
8803,8803,0.0
8804,8804,-0.029880000000000004
8805,8805,-0.028880000000000003
8806,8806,-0.03388
8807,8807,0.09111999999999999
8808,8808,-0.0038799999999999946
8809,8809,-0.02588
8810,8810,-0.02388
8811,8811,-0.028880000000000003
8812,8812,0.0
8813,8813,0.0
8814,8814,0.0
8815,8815,0.0
8816,8816,0.0
8817,8817,0.0
8818,8818,0.0
8819,8819,0.0
8820,8820,0.0
8821,8821,0.0
8822,8822,0.0
8823,8823,0.0
8824,8824,0.0
8825,8825,0.0
8826,8826,0.0
8827,8827,0.03612
8828,8828,0.011120000000000005
8829,8829,-0.08188
8830,8830,-0.01088
8831,8831,-0.029880000000000004
8832,8832,0.10112
8833,8833,0.05112000000000001
8834,8834,0.011120000000000005
8835,8835,-0.03888
8836,8836,0.061119999999999994
8837,8837,0.011120000000000005
8838,8838,0.001119999999999996
8839,8839,-0.008879999999999999
8840,8840,-0.008879999999999999
8841,8841,-0.013880000000000003
8842,8842,0.0
8843,8843,0.0
8844,8844,0.0
8845,8845,0.0
8846,8846,0.0
8847,8847,0.0
8848,8848,0.0
8849,8849,0.0
8850,8850,0.0
8851,8851,0.0
8852,8852,0.0
8853,8853,0.0
8854,8854,0.0
8855,8855,0.0
8856,8856,0.0
8857,8857,0.0
8858,8858,0.061119999999999994
8859,8859,0.06612
8860,8860,0.10612
8861,8861,0.09111999999999999
8862,8862,0.09111999999999999
8863,8863,0.02112
8864,8864,0.11112000000000001
8865,8865,0.10612
8866,8866,0.0
8867,8867,0.0
8868,8868,0.041120000000000004
