TOKEN_ID,TOKEN_NAME,Body,Shirt,Face,Mouth,Nose,Accessories,Eyes,Eyewear,Trait Count,Facial Hair,Hat,Hair,Environment,Facial Features,Overlord,RARITY_SCORE,Rank
744,grayboys #744,26.67733760170735,5.29100529100529,21.02386208346473,12.03804020705429,4.286694101508917,3.427574316043125,2.7288852503752214,0.3413551800648575,2.5208601174720813,0.33217073575817974,0.20020020020020018,0.5215015071393556,51.282051282051285,0.758428990189721,0.8339170752860336,132.26388393932064,4517
4926,grayboys #4926,0.5640110207753459,7.838526357044875,0.44896099202420797,7.633879155692965,10.175010175010176,1.514330389903892,28.86002886002886,11.337868480725621,2.0632169678963437,0.33217073575817974,0.20020020020020018,8.417508417508417,51.282051282051285,0.758428990189721,0.8339170752860336,132.2601091000961,4518
297,grayboys #297,0.5640110207753459,6.7544748395812215,0.44896099202420797,11.1781801922647,19.700551615445235,3.5079033437405736,0.5530667551573475,0.3413551800648575,1.7935611155950137,0.33217073575817974,0.20020020020020018,0.5215015071393556,51.282051282051285,34.2407122068139,0.8339170752860336,132.25261806189744,4519
7341,grayboys #7341,0.5640110207753459,2.71333604666938,0.44896099202420797,12.03804020705429,4.273504273504273,12.240783410138249,5.878894767783657,0.3413551800648575,2.0632169678963437,0.33217073575817974,0.20020020020020018,5.916459590580995,51.282051282051285,33.11806590495115,0.8339170752860336,132.24496765473845,4520
6641,grayboys #6641,0.5640110207753459,11.979634621144054,0.44896099202420797,15.914697222885334,18.037518037518037,4.157074019053803,2.78473962684489,0.3413551800648575,2.0632169678963437,0.33217073575817974,22.22222222222222,0.5215015071393556,51.282051282051285,0.758428990189721,0.8339170752860336,132.24149950085365,4521
1081,grayboys #1081,0.5640110207753459,2.9808480512705864,15.410695022345507,1.795348252677313,8.267195767195767,6.511546472180229,5.3205639797818565,22.893772893772894,2.0632169678963437,0.33217073575817974,12.698412698412698,0.5215015071393556,51.282051282051285,0.758428990189721,0.8339170752860336,132.2336807167331,4522
640,grayboys #640,9.404241312832086,0.7906857221925715,7.365668618568851,0.3464823380628172,4.2538710226305945,14.17233560090703,2.78473962684489,12.272950417280313,26.903416733925205,0.33217073575817974,0.20020020020020018,0.5215015071393556,51.282051282051285,0.758428990189721,0.8339170752860336,132.22266118386912,4523
2461,grayboys #2461,0.5640110207753459,3.0525030525030523,0.44896099202420797,3.3654736062732424,2.153316106804479,0.4344803614876607,0.5530667551573475,12.272950417280313,3.3605538192694158,32.1285140562249,0.20020020020020018,5.495109352676118,51.282051282051285,16.075878144843664,0.8339170752860336,132.22098624285726,4524
9396,grayboys #9396,0.5640110207753459,12.957563977972141,0.44896099202420797,12.519561815336463,2.1466597973553156,0.3750712635400726,11.904761904761903,16.886187098953055,2.0632169678963437,0.33217073575817974,13.468013468013467,5.663155510250311,51.282051282051285,0.758428990189721,0.8339170752860336,132.2037319001638,4525
8619,grayboys #8619,8.343763037129746,7.838526357044875,6.627564038837525,15.914697222885334,4.273504273504273,2.9017790893651187,5.175983436853002,11.337868480725621,3.3605538192694158,0.33217073575817974,12.698412698412698,0.5215015071393556,51.282051282051285,0.758428990189721,0.8339170752860336,132.20072204445216,4526
7327,grayboys #7327,13.808340237503451,33.41687552213868,0.44896099202420797,0.3464823380628172,2.1011934778954444,14.17233560090703,5.148005148005148,11.337868480725621,1.7935611155950137,0.33217073575817974,0.20020020020020018,6.091617933723197,24.691358024691358,17.465723517596714,0.8339170752860336,132.18861040011308,4527
6417,grayboys #6417,0.5640110207753459,14.430014430014428,0.44896099202420797,36.114120621162876,4.273504273504273,6.312457393000683,2.697963037906381,11.337868480725621,2.0632169678963437,0.33217073575817974,0.20020020020020018,0.5215015071393556,51.282051282051285,0.758428990189721,0.8339170752860336,132.17038700763493,4528
3781,grayboys #3781,0.5640110207753459,11.544011544011545,0.44896099202420797,12.519561815336463,9.137426900584796,0.3750712635400726,10.351966873706004,20.350020350020348,1.7935611155950137,0.33217073575817974,0.20020020020020018,11.646866992778941,51.282051282051285,0.758428990189721,0.8339170752860336,132.13822715185813,4529
3035,grayboys #3035,0.5640110207753459,2.736726874657909,0.44896099202420797,12.519561815336463,23.741690408357076,0.6978172277117177,5.261773217574322,0.3413551800648575,1.7935611155950137,0.33217073575817974,14.9812734082397,0.5215015071393556,51.282051282051285,16.075878144843664,0.8339170752860336,132.13225000541513,4530
5554,grayboys #5554,0.5640110207753459,6.224712107065048,0.44896099202420797,3.5566936975387677,9.137426900584796,0.3750712635400726,6.066120715802245,12.147716229348882,2.0632169678963437,0.33217073575817974,0.20020020020020018,5.954507562224604,51.282051282051285,32.93807641633729,0.8339170752860336,132.1248531664333,4531
2558,grayboys #2558,0.5640110207753459,3.289744222386709,0.44896099202420797,3.452085059375863,2.1011934778954444,22.77760921218304,11.757789535567314,0.3413551800648575,3.3605538192694158,0.33217073575817974,25.157232704402514,5.663155510250311,51.282051282051285,0.758428990189721,0.8339170752860336,132.12025881748022,4532
8942,grayboys #8942,8.343763037129746,6.224712107065048,6.627564038837525,1.795348252677313,4.286694101508917,0.6978172277117177,11.757789535567314,11.671335200746965,1.7935611155950137,0.33217073575817974,25.157232704402514,0.5215015071393556,51.282051282051285,0.758428990189721,0.8339170752860336,132.08388691166664,4533
946,grayboys #946,13.808340237503451,12.957563977972141,0.44896099202420797,3.5702172477195235,4.273504273504273,1.1757482260431964,0.5530667551573475,0.3413551800648575,1.7935611155950137,0.33217073575817974,7.246376811594203,0.5215015071393556,51.282051282051285,32.93807641633729,0.8339170752860336,132.07641183375034,4534
8819,grayboys #8819,0.5640110207753459,5.29100529100529,0.44896099202420797,3.4648233806281725,4.273504273504273,4.070177697365271,2.8093833403567916,0.3413551800648575,8.084727948904519,28.070175438596493,0.20020020020020018,6.256256256256256,51.282051282051285,16.075878144843664,0.8339170752860336,132.06642752186266,4535
3178,grayboys #3178,0.5640110207753459,2.925901543413064,0.44896099202420797,1.795348252677313,9.137426900584796,0.4110760326229939,26.455026455026456,0.3413551800648575,2.0632169678963437,0.33217073575817974,12.345679012345679,5.663155510250311,51.282051282051285,17.465723517596714,0.8339170752860336,132.06502047837358,4536
1858,grayboys #1858,0.5640110207753459,12.449424214130095,0.44896099202420797,3.5566936975387677,19.290123456790123,15.262515262515262,12.698412698412698,11.337868480725621,2.5208601174720813,0.33217073575817974,0.20020020020020018,0.5215015071393556,51.282051282051285,0.758428990189721,0.8339170752860336,132.057139731009,4537
5633,grayboys #5633,0.5640110207753459,11.544011544011545,15.410695022345507,16.767270288397047,4.2538710226305945,15.664160401002505,5.3205639797818565,0.3413551800648575,2.5208601174720813,0.33217073575817974,0.20020020020020018,6.256256256256256,51.282051282051285,0.758428990189721,0.8339170752860336,132.04982311622297,4538
1076,grayboys #1076,0.5640110207753459,11.544011544011545,0.44896099202420797,3.682224063334254,21.043771043771045,12.147716229348882,10.946907498631637,10.53518752633797,1.7935611155950137,0.33217073575817974,0.20020020020020018,5.935422602089269,51.282051282051285,0.758428990189721,0.8339170752860336,132.04854191940456,4539
2864,grayboys #2864,0.5640110207753459,11.13895850737956,0.44896099202420797,0.3464823380628172,2.1466597973553156,14.17233560090703,5.3205639797818565,0.3413551800648575,2.5208601174720813,29.62962962962963,12.012012012012011,0.5215015071393556,51.282051282051285,0.758428990189721,0.8339170752860336,132.0377280301311,4540
7207,grayboys #7207,0.5640110207753459,2.925901543413064,0.44896099202420797,15.649452269170578,21.043771043771045,2.9613835583984836,9.81836033382425,0.3413551800648575,1.7935611155950137,0.33217073575817974,12.698412698412698,10.58201058201058,51.282051282051285,0.758428990189721,0.8339170752860336,132.03374842074533,4541
6842,grayboys #6842,12.609545425887397,5.618766680713583,0.44896099202420797,16.473107651758504,3.985333970986769,9.307141660082836,5.204267499349466,0.3413551800648575,2.0632169678963437,0.33217073575817974,11.11111111111111,11.646866992778941,51.282051282051285,0.758428990189721,0.8339170752860336,132.01624221593923,4542
4318,grayboys #4318,8.343763037129746,5.29100529100529,6.627564038837525,3.682224063334254,2.1011934778954444,14.17233560090703,10.025062656641603,21.258503401360542,6.586313640255549,0.33217073575817974,0.20020020020020018,0.5215015071393556,51.282051282051285,0.758428990189721,0.8339170752860336,132.01623499799175,4543
2427,grayboys #2427,0.5640110207753459,10.946907498631637,0.44896099202420797,0.3464823380628172,2.1011934778954444,19.81069497457603,11.757789535567314,12.272950417280313,3.3605538192694158,0.33217073575817974,16.666666666666668,0.5215015071393556,51.282051282051285,0.758428990189721,0.8339170752860336,132.00428033117376,4544
9823,grayboys #9823,0.5640110207753459,6.7544748395812215,0.44896099202420797,11.1781801922647,2.1466597973553156,2.917833800186741,9.81836033382425,0.3413551800648575,1.7935611155950137,0.33217073575817974,0.20020020020020018,10.58201058201058,83.33333333333333,0.758428990189721,0.8339170752860336,132.00345818844968,4545
5280,grayboys #5280,0.5640110207753459,1.6363933889707085,0.44896099202420797,3.4648233806281725,23.741690408357076,1.9188646388893944,0.5530667551573475,0.3413551800648575,2.0632169678963437,0.33217073575817974,25.157232704402514,18.89644746787604,51.282051282051285,0.758428990189721,0.8339170752860336,131.99263098832722,4546
3179,grayboys #3179,0.5640110207753459,5.668934240362812,0.44896099202420797,7.696451935657661,24.366471734892787,5.061985399273106,0.5530667551573475,0.3413551800648575,2.0632169678963437,25.88996763754045,0.20020020020020018,6.256256256256256,51.282051282051285,0.758428990189721,0.8339170752860336,131.9852756676284,4547
5901,grayboys #5901,0.5640110207753459,4.204772416692946,0.44896099202420797,37.558685446009385,4.2538710226305945,2.1786140666271745,2.697963037906381,12.272950417280313,2.0632169678963437,0.33217073575817974,12.012012012012011,0.5215015071393556,51.282051282051285,0.758428990189721,0.8339170752860336,131.98312699027926,4548
1612,grayboys #1612,0.5640110207753459,21.16402116402116,0.44896099202420797,3.5566936975387677,2.1011934778954444,14.17233560090703,2.652871733651678,0.3413551800648575,6.586313640255549,0.33217073575817974,26.666666666666664,0.5215015071393556,51.282051282051285,0.758428990189721,0.8339170752860336,131.9824927642253,4549
8520,grayboys #8520,0.5640110207753459,3.1588091289583824,0.44896099202420797,0.3464823380628172,9.137426900584796,7.497243833076508,0.5530667551573475,0.3413551800648575,2.0632169678963437,0.33217073575817974,13.468013468013467,0.5215015071393556,91.95402298850576,0.758428990189721,0.8339170752860336,131.9786278814931,4550
9561,grayboys #9561,0.5640110207753459,11.13895850737956,0.44896099202420797,0.3464823380628172,4.273504273504273,1.1088932603347117,5.635390250774867,0.3413551800648575,1.7935611155950137,0.33217073575817974,0.20020020020020018,52.910052910052904,51.282051282051285,0.758428990189721,0.8339170752860336,131.96793813205397,4551
6702,grayboys #6702,0.5640110207753459,5.668934240362812,0.44896099202420797,33.53454057679409,2.153316106804479,5.615453728661276,5.772005772005771,0.3413551800648575,1.7935611155950137,0.33217073575817974,0.20020020020020018,5.954507562224604,51.282051282051285,17.465723517596714,0.8339170752860336,131.9607091062049,4552
4270,grayboys #4270,0.5640110207753459,3.112356053532524,0.44896099202420797,0.3464823380628172,2.1011934778954444,6.026529761284269,27.210884353741495,0.3413551800648575,2.0632169678963437,31.007751937984494,0.20020020020020018,5.663155510250311,51.282051282051285,0.758428990189721,0.8339170752860336,131.96049514123933,4553
2334,grayboys #2334,13.808340237503451,15.873015873015872,0.44896099202420797,0.3464823380628172,4.273504273504273,0.4344803614876607,2.78473962684489,0.3413551800648575,2.5208601174720813,29.62962962962963,0.20020020020020018,8.417508417508417,51.282051282051285,0.758428990189721,0.8339170752860336,131.95347459484537,4554
2071,grayboys #2071,9.404241312832086,0.7906857221925715,7.365668618568851,34.77656059815684,4.2538710226305945,5.786326674795484,2.744613695622341,10.351966873706004,2.5208601174720813,0.33217073575817974,0.20020020020020018,0.5215015071393556,51.282051282051285,0.758428990189721,0.8339170752860336,131.92306442660163,4555
288,grayboys #288,12.178784557301181,0.7906857221925715,9.768009768009767,0.3464823380628172,2.1011934778954444,3.3629270917406506,11.757789535567314,0.3413551800648575,2.5208601174720813,22.98850574712644,0.20020020020020018,12.683916793505833,51.282051282051285,0.758428990189721,0.8339170752860336,131.91510787666618,4556
836,grayboys #836,0.5640110207753459,33.41687552213868,0.44896099202420797,7.452120128176466,2.1011934778954444,14.17233560090703,0.5530667551573475,0.3413551800648575,6.586313640255549,0.33217073575817974,0.20020020020020018,12.860082304526749,51.282051282051285,0.758428990189721,0.8339170752860336,131.90308290540708,4557
3154,grayboys #3154,0.5640110207753459,6.224712107065048,40.7000407000407,16.767270288397047,9.137426900584796,1.1322975891993785,0.5530667551573475,0.3413551800648575,2.5208601174720813,0.33217073575817974,0.20020020020020018,0.5215015071393556,51.282051282051285,0.758428990189721,0.8339170752860336,131.86931044938137,4558
3403,grayboys #3403,0.5640110207753459,3.1588091289583824,0.44896099202420797,12.354830738818878,2.1466597973553156,3.7740031243636447,2.8093833403567916,0.3413551800648575,3.3605538192694158,0.33217073575817974,11.204481792717086,6.13195977434388,51.282051282051285,33.11806590495115,0.8339170752860336,131.86121370709446,4559
6337,grayboys #6337,0.5640110207753459,3.0821390044691013,0.44896099202420797,0.3464823380628172,2.1011934778954444,3.270538984824699,2.9214139643587496,16.886187098953055,2.0632169678963437,0.33217073575817974,12.944983818770226,0.5215015071393556,51.282051282051285,34.2407122068139,0.8339170752860336,131.83948047507874,4560
2682,grayboys #2682,9.404241312832086,0.7906857221925715,7.365668618568851,3.5299516396625368,2.1011934778954444,14.17233560090703,5.380683346785041,0.3413551800648575,26.903416733925205,0.33217073575817974,0.20020020020020018,8.417508417508417,51.282051282051285,0.758428990189721,0.8339170752860336,131.81380833382747,4561
8465,grayboys #8465,0.5640110207753459,3.0821390044691013,0.44896099202420797,0.3464823380628172,8.680555555555555,7.355024478312149,28.86002886002886,26.75227394328518,1.7935611155950137,0.33217073575817974,0.20020020020020018,0.5215015071393556,51.282051282051285,0.758428990189721,0.8339170752860336,131.81130709873298,4562
5078,grayboys #5078,0.5640110207753459,3.112356053532524,15.410695022345507,0.3464823380628172,2.1011934778954444,21.99411730573999,0.5530667551573475,0.3413551800648575,3.3605538192694158,0.33217073575817974,25.157232704402514,5.663155510250311,51.282051282051285,0.758428990189721,0.8339170752860336,131.81078727078128,4563
7179,grayboys #7179,13.808340237503451,15.873015873015872,0.44896099202420797,3.5299516396625368,8.267195767195767,5.615453728661276,12.21001221001221,0.3413551800648575,6.586313640255549,0.33217073575817974,11.396011396011396,0.5215015071393556,51.282051282051285,0.758428990189721,0.8339170752860336,131.80468025483168,4564
2404,grayboys #2404,0.5640110207753459,6.4787819889860705,0.44896099202420797,16.767270288397047,24.154589371980677,4.6537444574026186,2.7288852503752214,20.00800320128051,2.0632169678963437,0.33217073575817974,0.20020020020020018,0.5215015071393556,51.282051282051285,0.758428990189721,0.8339170752860336,131.7957333297428,4565
2178,grayboys #2178,12.178784557301181,0.7906857221925715,9.768009768009767,12.519561815336463,4.286694101508917,8.584104306007397,5.175983436853002,11.671335200746965,2.0632169678963437,0.33217073575817974,11.019283746556473,0.5215015071393556,51.282051282051285,0.758428990189721,0.8339170752860336,131.78572921283364,4566
9418,grayboys #9418,0.5640110207753459,1.6363933889707085,46.008741660915575,6.755159252879387,9.137426900584796,2.932207365704903,2.5128785023244125,0.3413551800648575,2.5208601174720813,0.33217073575817974,0.20020020020020018,5.954507562224604,51.282051282051285,0.758428990189721,0.8339170752860336,131.77030923540207,4567
8626,grayboys #8626,0.5640110207753459,1.6363933889707085,0.44896099202420797,3.402054841124039,4.273504273504273,13.117935223669908,0.5530667551573475,10.351966873706004,27.52546105147261,0.33217073575817974,11.019283746556473,5.663155510250311,51.282051282051285,0.758428990189721,0.8339170752860336,131.76236176049645,4568
3499,grayboys #3499,0.5640110207753459,11.13895850737956,0.44896099202420797,0.3464823380628172,2.1466597973553156,14.17233560090703,2.744613695622341,10.53518752633797,1.7935611155950137,0.33217073575817974,28.985507246376812,5.663155510250311,51.282051282051285,0.758428990189721,0.8339170752860336,131.7460014339719,4569
3823,grayboys #3823,0.5640110207753459,6.977149834292691,0.44896099202420797,0.3464823380628172,2.153316106804479,6.026529761284269,2.9214139643587496,23.34267040149393,3.3605538192694158,0.33217073575817974,11.11111111111111,21.285653469561517,51.282051282051285,0.758428990189721,0.8339170752860336,131.74442090232372,4570
1994,grayboys #1994,0.5640110207753459,3.112356053532524,0.44896099202420797,0.3464823380628172,4.273504273504273,0.3750712635400726,2.697963037906381,23.34267040149393,2.0632169678963437,0.33217073575817974,22.22222222222222,19.091256204658265,51.282051282051285,0.758428990189721,0.8339170752860336,131.74428285890158,4571
